timestamp,battery_percent,pid,app_name,cpu_percent,memory_percent,cpu_time,num_threads
2024-07-06T23:58:15.184394,26,34940,Brave Browser Helper (Renderer),0.5,0.8432388305664062,"pcputimes(user=35.51391744, system=9.2629504, children_user=0.0, children_system=0.0)",19
2024-07-06T23:58:15.184394,26,34941,Brave Browser Helper (Renderer),0.1,0.5817413330078125,"pcputimes(user=27.865358336, system=6.604256256, children_user=0.0, children_system=0.0)",18
2024-07-06T23:58:15.184394,26,34947,Brave Browser Helper (Renderer),0.0,0.3200531005859375,"pcputimes(user=0.887739904, system=0.785556224, children_user=0.0, children_system=0.0)",20
2024-07-06T23:58:15.184394,26,34993,audioaccessoryd,0.0,0.128173828125,"pcputimes(user=0.19342416, system=0.285247776, children_user=0.0, children_system=0.0)",4
2024-07-06T23:58:15.184394,26,34994,neagent,0.0,0.1056671142578125,"pcputimes(user=0.166207296, system=0.072781, children_user=0.0, children_system=0.0)",2
2024-07-06T23:58:15.184394,26,34997,Siri,0.2,0.1415252685546875,"pcputimes(user=5.033350144, system=1.557123072, children_user=0.0, children_system=0.0)",3
2024-07-06T23:58:15.184394,26,34998,com.apple.hiservices-xpcservice,0.1,0.05283355712890625,"pcputimes(user=1.293469056, system=1.184047488, children_user=0.0, children_system=0.0)",2
2024-07-06T23:58:15.184394,26,34999,SafariBookmarksSyncAgent,0.0,0.1155853271484375,"pcputimes(user=0.327112096, system=0.412609888, children_user=0.0, children_system=0.0)",3
2024-07-06T23:58:15.184394,26,35001,suggestd,0.0,0.11997222900390625,"pcputimes(user=1.787215488, system=0.878618112, children_user=0.0, children_system=0.0)",2
2024-07-06T23:58:15.184394,26,35003,BiomeAgent,0.1,0.09975433349609375,"pcputimes(user=1.48539456, system=1.803281664, children_user=0.0, children_system=0.0)",2
2024-07-06T23:58:15.184394,26,35013,triald,0.1,0.0835418701171875,"pcputimes(user=0.884757696, system=0.744968064, children_user=0.0, children_system=0.0)",2
2024-07-06T23:58:15.184394,26,35019,WeatherWidget,0.1,0.21991729736328125,"pcputimes(user=2.074602496, system=1.437800192, children_user=0.0, children_system=0.0)",6
2024-07-06T23:58:15.184394,26,35031,SidecarRelay,0.0,0.0759124755859375,"pcputimes(user=0.09585308, system=0.082324456, children_user=0.0, children_system=0.0)",2
2024-07-06T23:58:15.184394,26,35039,BatteriesAvocadoWidgetExtension,0.1,0.17337799072265625,"pcputimes(user=1.630989824, system=0.703942528, children_user=0.0, children_system=0.0)",4
2024-07-06T23:58:15.184394,26,35041,assistantd,0.0,0.13332366943359375,"pcputimes(user=1.537329024, system=1.419789568, children_user=0.0, children_system=0.0)",6
2024-07-06T23:58:15.184394,26,35042,SiriNCService,0.0,0.1247406005859375,"pcputimes(user=0.888289472, system=0.527638048, children_user=0.0, children_system=0.0)",3
2024-07-06T23:58:15.184394,26,35044,callservicesd,0.0,0.14705657958984375,"pcputimes(user=0.55489376, system=0.506637408, children_user=0.0, children_system=0.0)",4
2024-07-06T23:58:15.184394,26,35045,homed,0.0,0.11844635009765625,"pcputimes(user=1.138206976, system=1.02240576, children_user=0.0, children_system=0.0)",5
2024-07-06T23:58:15.184394,26,35050,parsecd,0.1,0.1461029052734375,"pcputimes(user=0.589495424, system=0.766754304, children_user=0.0, children_system=0.0)",4
2024-07-06T23:58:15.184394,26,35051,networkserviceproxy,0.0,0.0850677490234375,"pcputimes(user=0.139553456, system=0.183052704, children_user=0.0, children_system=0.0)",3
2024-07-06T23:58:15.184394,26,35064,assistant_service,0.0,0.12378692626953125,"pcputimes(user=1.395906688, system=0.578070208, children_user=0.0, children_system=0.0)",2
2024-07-06T23:58:15.184394,26,35067,coreauthd,0.0,0.10318756103515625,"pcputimes(user=0.23274704, system=0.232431536, children_user=0.0, children_system=0.0)",2
2024-07-06T23:58:15.184394,26,35068,contentlinkingd,0.0,0.08716583251953125,"pcputimes(user=0.160363536, system=0.156564704, children_user=0.0, children_system=0.0)",2
2024-07-06T23:58:15.184394,26,35076,Instagram,0.1,0.2960205078125,"pcputimes(user=4.770863616, system=2.962235136, children_user=0.0, children_system=0.0)",40
2024-07-06T23:58:15.184394,26,35081,proactived,0.0,0.1373291015625,"pcputimes(user=0.694453568, system=0.300238944, children_user=0.0, children_system=0.0)",2
2024-07-06T23:58:15.184394,26,35085,Instagram Helper (GPU),0.0,0.15850067138671875,"pcputimes(user=2.879992576, system=1.385510272, children_user=0.0, children_system=0.0)",18
2024-07-06T23:58:15.184394,26,35086,Instagram Helper,0.0,0.2254486083984375,"pcputimes(user=4.063300608, system=3.88289408, children_user=0.0, children_system=0.0)",14
2024-07-06T23:58:15.184394,26,35089,Instagram Helper (Renderer),0.0,0.34046173095703125,"pcputimes(user=3.593423104, system=1.40285248, children_user=0.0, children_system=0.0)",17
2024-07-06T23:58:15.184394,26,35102,Instagram Helper (Renderer),0.2,0.73699951171875,"pcputimes(user=32.014872576, system=5.086722048, children_user=0.0, children_system=0.0)",21
2024-07-06T23:58:15.184394,26,35135,Instagram Helper,0.0,0.05588531494140625,"pcputimes(user=0.068563664, system=0.116818168, children_user=0.0, children_system=0.0)",10
2024-07-06T23:58:15.184394,26,35140,Instagram Helper (Renderer),0.0,0.070953369140625,"pcputimes(user=0.243741664, system=0.069719288, children_user=0.0, children_system=0.0)",16
2024-07-06T23:58:15.184394,26,35141,Instagram Helper (Renderer),0.0,0.07190704345703125,"pcputimes(user=0.179272416, system=0.062139, children_user=0.0, children_system=0.0)",16
2024-07-06T23:58:15.184394,26,35204,maild,0.0,0.09613037109375,"pcputimes(user=0.116487416, system=0.257911536, children_user=0.0, children_system=0.0)",2
2024-07-06T23:58:15.184394,26,35227,Brave Browser Helper (Renderer),0.1,0.519561767578125,"pcputimes(user=14.893952, system=3.865969408, children_user=0.0, children_system=0.0)",19
2024-07-06T23:58:15.184394,26,35285,Keychain Circle Notification,0.0,0.118255615234375,"pcputimes(user=0.138442464, system=0.206770208, children_user=0.0, children_system=0.0)",3
2024-07-06T23:58:15.184394,26,35287,intelligentroutingd,0.0,0.0812530517578125,"pcputimes(user=0.101554248, system=0.087202752, children_user=0.0, children_system=0.0)",2
2024-07-06T23:58:15.184394,26,35288,UniversalControl,0.2,0.133514404296875,"pcputimes(user=1.747187968, system=1.994372992, children_user=0.0, children_system=0.0)",2
2024-07-06T23:58:15.184394,26,35290,ManagedSettingsAgent,0.0,0.048828125,"pcputimes(user=0.043344664, system=0.034795916, children_user=0.0, children_system=0.0)",2
2024-07-06T23:58:15.184394,26,35291,UsageTrackingAgent,0.0,0.0942230224609375,"pcputimes(user=0.85810144, system=0.439420448, children_user=0.0, children_system=0.0)",2
2024-07-06T23:58:15.184394,26,35300,AppleSpell,0.1,0.214385986328125,"pcputimes(user=1.705825536, system=0.779990528, children_user=0.0, children_system=0.0)",2
2024-07-06T23:58:15.184394,26,35302,contactsd,0.0,0.0751495361328125,"pcputimes(user=1.563368448, system=0.55587168, children_user=0.0, children_system=0.0)",3
2024-07-06T23:58:15.184394,26,35303,naturallanguaged,0.2,0.13217926025390625,"pcputimes(user=2.133608832, system=0.317127616, children_user=0.0, children_system=0.0)",3
2024-07-06T23:58:15.184394,26,35317,Notion,0.4,0.55999755859375,"pcputimes(user=10.355955712, system=6.034044416, children_user=0.0, children_system=0.0)",49
2024-07-06T23:58:15.184394,26,35323,chrome_crashpad_handler,0.0,0.01964569091796875,"pcputimes(user=0.003238625, system=0.006142333, children_user=0.0, children_system=0.0)",4
2024-07-06T23:58:15.184394,26,35326,Notion Helper (GPU),0.5,0.197601318359375,"pcputimes(user=6.393042432, system=3.364584192, children_user=0.0, children_system=0.0)",10
2024-07-06T23:58:15.184394,26,35327,Notion Helper,0.1,0.2471923828125,"pcputimes(user=3.215654912, system=3.359376896, children_user=0.0, children_system=0.0)",13
2024-07-06T23:58:15.184394,26,35330,Notion Helper,0.3,0.1491546630859375,"pcputimes(user=3.5056576, system=2.406049024, children_user=0.0, children_system=0.0)",12
2024-07-06T23:58:15.184394,26,35332,Notion Helper (Renderer),0.0,0.1888275146484375,"pcputimes(user=0.153907712, system=0.086673336, children_user=0.0, children_system=0.0)",16
2024-07-06T23:58:15.184394,26,35333,Notion Helper (Renderer),0.0,0.244903564453125,"pcputimes(user=0.33542176, system=0.151955248, children_user=0.0, children_system=0.0)",16
2024-07-06T23:58:15.184394,26,35335,Notion Helper (Renderer),3.4,0.7900238037109375,"pcputimes(user=51.609706496, system=7.968227328, children_user=0.0, children_system=0.0)",17
2024-07-06T23:58:15.184394,26,35336,Notion Helper (Renderer),0.0,0.18978118896484375,"pcputimes(user=0.137447744, system=0.073156832, children_user=0.0, children_system=0.0)",16
2024-07-06T23:58:15.184394,26,35337,Notion Helper (Renderer),0.4,0.7455825805664062,"pcputimes(user=10.026338304, system=2.6747904, children_user=0.0, children_system=0.0)",17
2024-07-06T23:58:15.184394,26,35339,Notion Helper,0.0,0.0942230224609375,"pcputimes(user=0.16177312, system=0.12853296, children_user=0.0, children_system=0.0)",10
2024-07-06T23:58:15.184394,26,35342,AudioComponentRegistrar,0.0,0.0911712646484375,"pcputimes(user=0.091369288, system=0.046559456, children_user=0.0, children_system=0.0)",2
2024-07-06T23:58:15.184394,26,35348,ThemeWidgetControlViewService,0.0,0.13027191162109375,"pcputimes(user=0.078533832, system=0.156490752, children_user=0.0, children_system=0.0)",3
2024-07-06T23:58:15.184394,26,35358,Notion Helper (Renderer),0.0,0.2346038818359375,"pcputimes(user=0.703676608, system=0.169311328, children_user=0.0, children_system=0.0)",16
2024-07-06T23:58:15.184394,26,35387,python,0.0,0.00476837158203125,"pcputimes(user=0.022203666, system=0.030552584, children_user=0.0, children_system=0.0)",1
2024-07-06T23:58:15.184394,26,35388,python3.11,0.2,0.38013458251953125,"pcputimes(user=5.653494272, system=2.437952768, children_user=0.0, children_system=0.0)",5
2024-07-06T23:58:15.184394,26,35442,bash,0.0,0.00400543212890625,"pcputimes(user=0.001138916, system=0.003243791, children_user=0.0, children_system=0.0)",1
2024-07-06T23:58:15.184394,26,35449,python3.11,0.9,0.51422119140625,"pcputimes(user=13.755783168, system=4.240437504, children_user=0.0, children_system=0.0)",9
2024-07-06T23:58:15.184394,26,35454,CoreServicesUIAgent,0.0,0.13294219970703125,"pcputimes(user=0.07793896, system=0.151009792, children_user=0.0, children_system=0.0)",3
2024-07-06T23:58:15.184394,26,35455,com.apple.Safari.SandboxBroker,0.0,0.1773834228515625,"pcputimes(user=0.110703456, system=0.22697088, children_user=0.0, children_system=0.0)",3
2024-07-06T23:58:15.184394,26,35457,com.apple.accessibility.mediaaccessibilityd,0.0,0.031280517578125,"pcputimes(user=0.020449084, system=0.009062458, children_user=0.0, children_system=0.0)",2
2024-07-06T23:58:15.184394,26,35458,com.apple.WebKit.WebContent,1.1,1.76544189453125,"pcputimes(user=57.702535168, system=6.51601664, children_user=0.0, children_system=0.0)",10
2024-07-06T23:58:15.184394,26,35468,com.apple.WebKit.WebContent,0.3,0.09670257568359375,"pcputimes(user=5.414728704, system=1.300635264, children_user=0.0, children_system=0.0)",2
2024-07-06T23:58:15.184394,26,35477,python3.11,0.0,0.0823974609375,"pcputimes(user=1.574223104, system=0.995151808, children_user=0.0, children_system=0.0)",28
2024-07-06T23:58:15.184394,26,35482,python3.11,0.0,0.2391815185546875,"pcputimes(user=2.017516928, system=1.338987136, children_user=0.0, children_system=0.0)",9
2024-07-06T23:58:15.184394,26,35490,com.apple.geod,0.0,0.11882781982421875,"pcputimes(user=0.38523792, system=0.43281632, children_user=0.0, children_system=0.0)",4
2024-07-06T23:58:15.184394,26,35807,python3.11,0.1,0.44116973876953125,"pcputimes(user=2.315669248, system=1.608539392, children_user=0.0, children_system=0.0)",28
2024-07-06T23:58:15.184394,26,35892,com.apple.appkit.xpc.openAndSavePanelService,0.1,0.22220611572265625,"pcputimes(user=2.769788416, system=1.146953856, children_user=0.0, children_system=0.0)",3
2024-07-06T23:58:15.184394,26,35893,QuickLookUIService,0.0,0.15811920166015625,"pcputimes(user=0.038259876, system=0.079096456, children_user=0.0, children_system=0.0)",3
2024-07-06T23:58:15.184394,26,36100,amsaccountsd,0.0,0.13446807861328125,"pcputimes(user=0.197046128, system=0.166308368, children_user=0.0, children_system=0.0)",2
2024-07-06T23:58:15.184394,26,36136,Wondershare Filmora Mac,0.0,0.46825408935546875,"pcputimes(user=18.853607424, system=39.109521408, children_user=0.0, children_system=0.0)",108
2024-07-06T23:58:15.184394,26,36160,coremediaserver,0.0,0.04215240478515625,"pcputimes(user=0.230114336, system=0.693443328, children_user=0.0, children_system=0.0)",14
2024-07-06T23:58:15.184394,26,36164,VN,0.0,0.6093978881835938,"pcputimes(user=2.835178752, system=2.7045248, children_user=0.0, children_system=0.0)",48
2024-07-06T23:58:15.184394,26,36165,deleted,0.0,0.2048492431640625,"pcputimes(user=0.783631808, system=2.208441344, children_user=0.0, children_system=0.0)",2
2024-07-06T23:58:15.184394,26,36183,com.apple.WebKit.Networking,0.0,0.2193450927734375,"pcputimes(user=0.052217792, system=0.059627, children_user=0.0, children_system=0.0)",6
2024-07-06T23:58:15.184394,26,36190,storekitagent,0.0,0.18558502197265625,"pcputimes(user=0.315305664, system=0.183050752, children_user=0.0, children_system=0.0)",3
2024-07-06T23:58:15.184394,26,36206,VTDecoderXPCService,0.0,0.0888824462890625,"pcputimes(user=0.035842, system=0.045756664, children_user=0.0, children_system=0.0)",8
2024-07-06T23:58:15.184394,26,36370,businessservicesd,0.0,0.11463165283203125,"pcputimes(user=0.05481104, system=0.063274168, children_user=0.0, children_system=0.0)",2
2024-07-06T23:58:15.184394,26,36398,CommCenter,0.0,0.1834869384765625,"pcputimes(user=0.070795504, system=0.142266832, children_user=0.0, children_system=0.0)",5
2024-07-06T23:58:15.184394,26,36421,replayd,0.0,0.1590728759765625,"pcputimes(user=2.897440768, system=0.483330048, children_user=0.0, children_system=0.0)",3
2024-07-06T23:58:15.184394,26,36422,bird,0.0,0.197601318359375,"pcputimes(user=0.426193344, system=0.252565632, children_user=0.0, children_system=0.0)",2
2024-07-06T23:58:15.184394,26,36424,fileproviderd,0.0,0.225830078125,"pcputimes(user=0.443598624, system=0.310764384, children_user=0.0, children_system=0.0)",4
2024-07-06T23:58:15.184394,26,36433,extensionkitservice,0.0,0.0972747802734375,"pcputimes(user=0.03914154, system=0.018334458, children_user=0.0, children_system=0.0)",2
2024-07-06T23:58:15.184394,26,36436,secinitd,0.0,0.08640289306640625,"pcputimes(user=0.06321754, system=0.026916876, children_user=0.0, children_system=0.0)",2
2024-07-06T23:58:15.184394,26,36437,ScopedBookmarkAgent,0.0,0.05207061767578125,"pcputimes(user=0.0556055, system=0.024221832, children_user=0.0, children_system=0.0)",2
2024-07-06T23:58:15.184394,26,36439,ContainerMetadataExtractor,0.0,0.1613616943359375,"pcputimes(user=0.167211424, system=0.057491916, children_user=0.0, children_system=0.0)",2
2024-07-06T23:58:15.184394,26,36494,StocksWidget,0.0,0.3978729248046875,"pcputimes(user=0.45299504, system=0.340002592, children_user=0.0, children_system=0.0)",10
2024-07-06T23:58:15.184394,26,36514,mdworker_shared,0.0,0.2178192138671875,"pcputimes(user=0.088352624, system=0.063540916, children_user=0.0, children_system=0.0)",3
2024-07-06T23:58:15.184394,26,36517,mdworker_shared,0.0,0.2285003662109375,"pcputimes(user=0.078046456, system=0.02995804, children_user=0.0, children_system=0.0)",3
2024-07-06T23:58:15.184394,26,36548,pkd,0.0,0.2071380615234375,"pcputimes(user=0.34502928, system=0.15814296, children_user=0.0, children_system=0.0)",2
2024-07-06T23:58:15.184394,26,36549,BTLEServerAgent,0.0,0.08831024169921875,"pcputimes(user=0.018566416, system=0.048708916, children_user=0.0, children_system=0.0)",2
2024-07-06T23:59:15.215698,26,1403,distnoted,0.1,0.0537872314453125,"pcputimes(user=125.272219648, system=24.973832192, children_user=0.0, children_system=0.0)",4
2024-07-06T23:59:15.215698,26,1459,cfprefsd,0.1,0.0457763671875,"pcputimes(user=73.188900864, system=56.285085696, children_user=0.0, children_system=0.0)",2
2024-07-06T23:59:15.215698,26,1466,mdbulkimport,0.0,0.10967254638671875,"pcputimes(user=48.595226624, system=30.291369984, children_user=0.0, children_system=0.0)",2
2024-07-06T23:59:15.215698,26,1487,secd,0.0,0.06923675537109375,"pcputimes(user=78.644518912, system=22.857115648, children_user=0.0, children_system=0.0)",2
2024-07-06T23:59:15.215698,26,1489,loginwindow,0.0,0.06771087646484375,"pcputimes(user=74.383040512, system=35.83238144, children_user=0.0, children_system=0.0)",5
2024-07-06T23:59:15.215698,26,1521,lsd,0.0,0.1220703125,"pcputimes(user=48.300158976, system=29.878956032, children_user=0.0, children_system=0.0)",2
2024-07-06T23:59:15.215698,26,1529,trustd,0.1,0.0988006591796875,"pcputimes(user=178.797412352, system=22.079655936, children_user=0.0, children_system=0.0)",2
2024-07-06T23:59:15.215698,26,1856,containermanagerd,0.0,0.03490447998046875,"pcputimes(user=18.940751872, system=14.83319808, children_user=0.0, children_system=0.0)",2
2024-07-06T23:59:15.215698,26,1895,UserEventAgent,0.0,0.055694580078125,"pcputimes(user=40.104062976, system=11.203964928, children_user=0.0, children_system=0.0)",2
2024-07-06T23:59:15.215698,26,1901,universalaccessd,0.0,0.08563995361328125,"pcputimes(user=64.675930112, system=23.336548352, children_user=0.0, children_system=0.0)",5
2024-07-06T23:59:15.215698,26,1903,WindowManager,0.2,0.27980804443359375,"pcputimes(user=214.4124928, system=40.115879936, children_user=0.0, children_system=0.0)",5
2024-07-06T23:59:15.215698,26,1907,pboard,0.0,0.0858306884765625,"pcputimes(user=0.871330944, system=1.297208192, children_user=0.0, children_system=0.0)",2
2024-07-06T23:59:15.215698,26,1911,nsurlsessiond,0.0,0.115203857421875,"pcputimes(user=67.53626112, system=34.17457664, children_user=0.0, children_system=0.0)",7
2024-07-06T23:59:15.215698,26,1912,usernoted,0.0,0.1087188720703125,"pcputimes(user=16.272007168, system=8.489278976, children_user=0.0, children_system=0.0)",2
2024-07-06T23:59:15.215698,26,1915,rapportd,0.0,0.091552734375,"pcputimes(user=41.791299584, system=14.717448192, children_user=0.0, children_system=0.0)",2
2024-07-06T23:59:15.215698,26,1916,usernotificationsd,0.0,0.05359649658203125,"pcputimes(user=11.425456128, system=3.566028032, children_user=0.0, children_system=0.0)",2
2024-07-06T23:59:15.215698,26,1922,lockoutagent,0.0,0.0446319580078125,"pcputimes(user=12.519937024, system=15.63039744, children_user=0.0, children_system=0.0)",4
2024-07-06T23:59:15.215698,26,1935,identityservicesd,0.1,0.1983642578125,"pcputimes(user=41.167663104, system=29.857492992, children_user=0.0, children_system=0.0)",7
2024-07-06T23:59:15.215698,26,1936,accountsd,0.0,0.0934600830078125,"pcputimes(user=85.1449856, system=21.673248768, children_user=0.0, children_system=0.0)",3
2024-07-06T23:59:15.215698,26,1937,NotificationCenter,0.2,0.2445220947265625,"pcputimes(user=500.48057344, system=133.89918208, children_user=0.0, children_system=0.0)",4
2024-07-06T23:59:15.215698,26,1940,WiFiAgent,0.1,0.10356903076171875,"pcputimes(user=268.122865664, system=39.448772608, children_user=0.0, children_system=0.0)",4
2024-07-06T23:59:15.215698,26,1946,sharingd,0.1,0.201416015625,"pcputimes(user=119.084105728, system=47.4737664, children_user=0.0, children_system=0.0)",5
2024-07-06T23:59:15.215698,26,1951,chronod,0.1,0.16460418701171875,"pcputimes(user=61.521035264, system=34.56331776, children_user=0.0, children_system=0.0)",6
2024-07-06T23:59:15.215698,26,1959,familycircled,0.0,0.09288787841796875,"pcputimes(user=7.628698624, system=5.42119168, children_user=0.0, children_system=0.0)",3
2024-07-06T23:59:15.215698,26,1960,StatusKitAgent,0.0,0.05340576171875,"pcputimes(user=4.912178176, system=2.942200576, children_user=0.0, children_system=0.0)",2
2024-07-06T23:59:15.215698,26,1963,ContinuityCaptureAgent,0.0,0.0732421875,"pcputimes(user=17.94666496, system=11.499260928, children_user=0.0, children_system=0.0)",5
2024-07-06T23:59:15.215698,26,1964,imagent,0.0,0.0797271728515625,"pcputimes(user=25.825486848, system=10.520758272, children_user=0.0, children_system=0.0)",2
2024-07-06T23:59:15.215698,26,1968,sharedfilelistd,0.0,0.05397796630859375,"pcputimes(user=2.574555136, system=2.125408256, children_user=0.0, children_system=0.0)",2
2024-07-06T23:59:15.215698,26,1973,corespotlightd,0.0,0.21228790283203125,"pcputimes(user=101.478752256, system=35.091300352, children_user=0.0, children_system=0.0)",3
2024-07-06T23:59:15.215698,26,1977,mediaremoteagent,0.0,0.026702880859375,"pcputimes(user=1.672661504, system=0.727326272, children_user=0.0, children_system=0.0)",2
2024-07-06T23:59:15.215698,26,1979,useractivityd,0.0,0.09784698486328125,"pcputimes(user=16.304979968, system=8.11829248, children_user=0.0, children_system=0.0)",4
2024-07-06T23:59:15.215698,26,1981,avconferenced,0.1,0.0858306884765625,"pcputimes(user=198.285164544, system=16.368090112, children_user=0.0, children_system=0.0)",8
2024-07-06T23:59:15.215698,26,2008,ViewBridgeAuxiliary,0.0,0.09555816650390625,"pcputimes(user=11.831150592, system=8.845156352, children_user=0.0, children_system=0.0)",3
2024-07-06T23:59:15.215698,26,2011,UIKitSystem,0.0,0.1430511474609375,"pcputimes(user=22.303627264, system=13.092903936, children_user=0.0, children_system=0.0)",2
2024-07-06T23:59:15.215698,26,2012,fontd,0.0,0.0385284423828125,"pcputimes(user=31.503771648, system=6.168924672, children_user=0.0, children_system=0.0)",2
2024-07-06T23:59:15.215698,26,2014,fontworker,0.0,0.0370025634765625,"pcputimes(user=0.668863104, system=0.763789312, children_user=0.0, children_system=0.0)",2
2024-07-06T23:59:15.215698,26,2028,HomeWidget,0.0,0.0667572021484375,"pcputimes(user=0.105459208, system=0.030633584, children_user=0.0, children_system=0.0)",3
2024-07-06T23:59:15.215698,26,2032,FindMyWidgetIntentsPeople,0.0,0.0652313232421875,"pcputimes(user=0.057613376, system=0.0339655, children_user=0.0, children_system=0.0)",11
2024-07-06T23:59:15.215698,26,2037,HomeEnergyWidgetsExtension,0.0,0.0659942626953125,"pcputimes(user=0.445589472, system=0.046565792, children_user=0.0, children_system=0.0)",3
2024-07-06T23:59:15.215698,26,2044,searchpartyuseragent,0.0,0.07495880126953125,"pcputimes(user=29.329942528, system=11.725207552, children_user=0.0, children_system=0.0)",4
2024-07-06T23:59:15.215698,26,2045,seserviced,0.0,0.0347137451171875,"pcputimes(user=0.068685168, system=0.150577456, children_user=0.0, children_system=0.0)",2
2024-07-06T23:59:15.215698,26,2056,diagnostics_agent,0.0,0.09593963623046875,"pcputimes(user=2.609960192, system=2.885311232, children_user=0.0, children_system=0.0)",2
2024-07-06T23:59:15.215698,26,2060,corespeechd,0.0,0.05931854248046875,"pcputimes(user=280.602181632, system=107.44516608, children_user=0.0, children_system=0.0)",6
2024-07-06T23:59:15.215698,26,2078,ControlCenter,0.1,0.41217803955078125,"pcputimes(user=601.838780416, system=138.257891328, children_user=0.0, children_system=0.0)",7
2024-07-06T23:59:15.215698,26,2079,imklaunchagent,0.0,0.054168701171875,"pcputimes(user=2.40459392, system=0.626358464, children_user=0.0, children_system=0.0)",2
2024-07-06T23:59:15.215698,26,2090,PAH_Extension,0.0,0.09403228759765625,"pcputimes(user=5.342560768, system=4.332637696, children_user=0.0, children_system=0.0)",4
2024-07-06T23:59:15.215698,26,2104,storedownloadd,0.0,0.0431060791015625,"pcputimes(user=0.077611832, system=0.120251208, children_user=0.0, children_system=0.0)",2
2024-07-06T23:59:15.215698,26,2107,WallpaperAgent,0.0,0.0904083251953125,"pcputimes(user=47.634960384, system=8.646187008, children_user=0.0, children_system=0.0)",3
2024-07-06T23:59:15.215698,26,2124,ShortcutsWidgetExtension,0.0,0.0583648681640625,"pcputimes(user=0.067116704, system=0.02187504, children_user=0.0, children_system=0.0)",6
2024-07-06T23:59:15.215698,26,2147,WallpaperImageExtension,0.0,0.0453948974609375,"pcputimes(user=1.62106688, system=0.559453952, children_user=0.0, children_system=0.0)",2
2024-07-06T23:59:15.215698,26,2153,CursorUIViewService,0.2,0.28362274169921875,"pcputimes(user=122.65541632, system=30.074679296, children_user=0.0, children_system=0.0)",5
2024-07-06T23:59:15.215698,26,2161,passd,0.0,0.06313323974609375,"pcputimes(user=2.479375872, system=5.678626816, children_user=0.0, children_system=0.0)",2
2024-07-06T23:59:15.215698,26,2403,Brave Browser,1.3,1.6681671142578125,"pcputimes(user=2486.666788864, system=635.842527232, children_user=0.0, children_system=0.0)",47
2024-07-06T23:59:15.215698,26,2406,Safari,7.5,1.10321044921875,"pcputimes(user=697.273614336, system=295.176372224, children_user=0.0, children_system=0.0)",11
2024-07-06T23:59:15.215698,26,2407,Dock,0.0,0.1880645751953125,"pcputimes(user=60.354048, system=39.411658752, children_user=0.0, children_system=0.0)",3
2024-07-06T23:59:15.215698,26,2408,SystemUIServer,0.0,0.06198883056640625,"pcputimes(user=1.932452224, system=2.493554432, children_user=0.0, children_system=0.0)",3
2024-07-06T23:59:15.215698,26,2409,Finder,0.1,0.2933502197265625,"pcputimes(user=350.247092224, system=148.656357376, children_user=0.0, children_system=0.0)",5
2024-07-06T23:59:15.215698,26,2412,Spotlight,0.0,0.16994476318359375,"pcputimes(user=114.899861504, system=38.661988352, children_user=0.0, children_system=0.0)",4
2024-07-06T23:59:15.215698,26,2415,AMPDeviceDiscoveryAgent,0.0,0.04138946533203125,"pcputimes(user=0.318068032, system=0.466454176, children_user=0.0, children_system=0.0)",4
2024-07-06T23:59:15.215698,26,2429,commerce,0.0,0.06771087646484375,"pcputimes(user=2.547327488, system=1.796607872, children_user=0.0, children_system=0.0)",2
2024-07-06T23:59:15.215698,26,2437,com.apple.dock.extra,0.1,0.13866424560546875,"pcputimes(user=41.524473856, system=7.358959104, children_user=0.0, children_system=0.0)",3
2024-07-06T23:59:15.215698,26,2442,chrome_crashpad_handler,0.0,0.01010894775390625,"pcputimes(user=0.037174416, system=0.29468688, children_user=0.0, children_system=0.0)",4
2024-07-06T23:59:15.215698,26,2455,com.apple.Safari.History,0.0,0.067138671875,"pcputimes(user=2.084553728, system=2.617473792, children_user=0.0, children_system=0.0)",2
2024-07-06T23:59:15.215698,26,2458,com.apple.WebKit.WebContent,0.0,0.06618499755859375,"pcputimes(user=16.36232192, system=9.106249728, children_user=0.0, children_system=0.0)",8
2024-07-06T23:59:15.215698,26,2469,Brave Browser Helper (GPU),0.2,0.49915313720703125,"pcputimes(user=3787.992334336, system=1444.671782912, children_user=0.0, children_system=0.0)",16
2024-07-06T23:59:15.215698,26,2483,Brave Browser Helper,0.7,0.6315231323242188,"pcputimes(user=769.119617024, system=481.989656576, children_user=0.0, children_system=0.0)",16
2024-07-06T23:59:15.215698,26,2485,com.apple.WebKit.Networking,1.2,0.4215240478515625,"pcputimes(user=525.00054016, system=380.449357824, children_user=0.0, children_system=0.0)",11
2024-07-06T23:59:15.215698,26,2491,com.apple.WebKit.GPU,5.1,0.5697250366210938,"pcputimes(user=4219.674558464, system=1155.474259968, children_user=0.0, children_system=0.0)",24
2024-07-06T23:59:15.215698,26,2501,Brave Browser Helper,0.0,0.1369476318359375,"pcputimes(user=28.42100736, system=10.083915776, children_user=0.0, children_system=0.0)",11
2024-07-06T23:59:15.215698,26,2509,Brave Browser Helper,0.0,0.07953643798828125,"pcputimes(user=17.86104832, system=6.911771648, children_user=0.0, children_system=0.0)",9
2024-07-06T23:59:15.215698,26,2516,icdd,0.0,0.03566741943359375,"pcputimes(user=0.234517712, system=0.232338624, children_user=0.0, children_system=0.0)",2
2024-07-06T23:59:15.215698,26,2520,AirPlayUIAgent,0.0,0.05893707275390625,"pcputimes(user=1.280452608, system=1.81894272, children_user=0.0, children_system=0.0)",3
