timestamp,battery_percent,pid,app_name,cpu_percent,memory_percent,cpu_time,num_threads
2024-07-14T23:34:58.645241,26,35446,mdworker_shared,0.0,0.183868408203125,"pcputimes(user=0.081416128, system=0.017677876, children_user=0.0, children_system=0.0)",4
2024-07-14T23:34:58.645241,26,35447,mdworker_shared,0.0,0.183868408203125,"pcputimes(user=0.061921832, system=0.014267666, children_user=0.0, children_system=0.0)",4
2024-07-14T23:34:58.645241,26,35449,python3.11,0.0,0.131988525390625,"pcputimes(user=818.982551552, system=175.787311104, children_user=0.0, children_system=0.0)",10
2024-07-14T23:34:58.645241,26,35456,mdworker_shared,0.0,0.12950897216796875,"pcputimes(user=0.055236456, system=0.01156975, children_user=0.0, children_system=0.0)",3
2024-07-14T23:34:58.645241,26,35457,mdworker_shared,0.0,0.21076202392578125,"pcputimes(user=0.062247124, system=0.019833666, children_user=0.0, children_system=0.0)",3
2024-07-14T23:34:58.645241,26,35807,python3.11,0.0,0.03604888916015625,"pcputimes(user=20.937549824, system=12.897246208, children_user=0.0, children_system=0.0)",31
2024-07-14T23:34:58.645241,26,36665,python3.11,0.0,0.0316619873046875,"pcputimes(user=8.992452608, system=6.496559104, children_user=0.0, children_system=0.0)",28
2024-07-14T23:34:58.645241,26,42578,PasswordBreachAgent,0.0,0.06198883056640625,"pcputimes(user=4.716749312, system=2.002792704, children_user=0.0, children_system=0.0)",2
2024-07-14T23:34:58.645241,26,57034,Brave Browser Helper (Renderer),0.0,0.24814605712890625,"pcputimes(user=201.248735232, system=33.731436544, children_user=0.0, children_system=0.0)",20
2024-07-14T23:34:58.645241,26,70958,com.apple.SafariPlatformSupport.Helper,0.0,0.0873565673828125,"pcputimes(user=15.723271168, system=7.755889664, children_user=0.0, children_system=0.0)",3
2024-07-14T23:34:58.645241,26,80131,Brave Browser Helper (Renderer),0.0,0.14057159423828125,"pcputimes(user=11.413316608, system=4.424393728, children_user=0.0, children_system=0.0)",20
2024-07-14T23:34:58.645241,26,96153,com.apple.Safari.SafeBrowsing.Service,0.0,0.05817413330078125,"pcputimes(user=0.65093568, system=0.795223232, children_user=0.0, children_system=0.0)",2
2024-07-14T23:34:58.645241,26,96426,trustd,0.0,0.080108642578125,"pcputimes(user=57.353613312, system=8.42116096, children_user=0.0, children_system=0.0)",2
2024-07-14T23:34:58.645241,26,96915,Brave Browser Helper (Renderer),0.0,0.15659332275390625,"pcputimes(user=74.372685824, system=9.866590208, children_user=0.0, children_system=0.0)",20
2024-07-14T23:34:58.645241,26,97964,homed,0.0,0.10356903076171875,"pcputimes(user=8.49658368, system=8.411944448, children_user=0.0, children_system=0.0)",5
2024-07-14T23:34:58.645241,26,98572,Brave Browser Helper (Renderer),0.0,0.15430450439453125,"pcputimes(user=19.154374656, system=5.994228736, children_user=0.0, children_system=0.0)",18
2024-07-14T23:34:58.645241,26,99230,heard,0.0,0.112152099609375,"pcputimes(user=4.43793152, system=3.945319936, children_user=0.0, children_system=0.0)",4
2024-07-14T23:35:58.669888,25,1403,distnoted,0.1,0.05779266357421875,"pcputimes(user=312.754372608, system=57.047379968, children_user=0.0, children_system=0.0)",3
2024-07-14T23:35:58.669888,25,1459,cfprefsd,0.0,0.05245208740234375,"pcputimes(user=160.658276352, system=117.5699456, children_user=0.0, children_system=0.0)",3
2024-07-14T23:35:58.669888,25,1466,mdbulkimport,0.0,0.083160400390625,"pcputimes(user=59.654033408, system=37.664694272, children_user=0.0, children_system=0.0)",2
2024-07-14T23:35:58.669888,25,1487,secd,0.0,0.11463165283203125,"pcputimes(user=179.207241728, system=53.557366784, children_user=0.0, children_system=0.0)",2
2024-07-14T23:35:58.669888,25,1489,loginwindow,0.0,0.0682830810546875,"pcputimes(user=173.055574016, system=95.347703808, children_user=0.0, children_system=0.0)",5
2024-07-14T23:35:58.669888,25,1521,lsd,0.0,0.1071929931640625,"pcputimes(user=61.903331328, system=44.5172736, children_user=0.0, children_system=0.0)",2
2024-07-14T23:35:58.669888,25,1707,iCloudNotificationAgent,0.0,0.08640289306640625,"pcputimes(user=1.057585216, system=1.186704256, children_user=0.0, children_system=0.0)",4
2024-07-14T23:35:58.669888,25,1856,containermanagerd,0.0,0.03261566162109375,"pcputimes(user=32.278345728, system=26.553079808, children_user=0.0, children_system=0.0)",2
2024-07-14T23:35:58.669888,25,1895,UserEventAgent,0.0,0.05207061767578125,"pcputimes(user=87.051739136, system=27.95338752, children_user=0.0, children_system=0.0)",2
2024-07-14T23:35:58.669888,25,1901,universalaccessd,0.0,0.0553131103515625,"pcputimes(user=123.163303936, system=47.912521728, children_user=0.0, children_system=0.0)",4
2024-07-14T23:35:58.669888,25,1903,WindowManager,0.0,0.10738372802734375,"pcputimes(user=418.611101696, system=78.821228544, children_user=0.0, children_system=0.0)",4
2024-07-14T23:35:58.669888,25,1907,pboard,0.0,0.06103515625,"pcputimes(user=1.636945664, system=2.673700864, children_user=0.0, children_system=0.0)",2
2024-07-14T23:35:58.669888,25,1911,nsurlsessiond,0.0,0.1392364501953125,"pcputimes(user=179.43830528, system=87.32024832, children_user=0.0, children_system=0.0)",6
2024-07-14T23:35:58.669888,25,1912,usernoted,0.0,0.08335113525390625,"pcputimes(user=32.083513344, system=19.600740352, children_user=0.0, children_system=0.0)",2
2024-07-14T23:35:58.669888,25,1915,rapportd,0.0,0.09174346923828125,"pcputimes(user=137.01001216, system=38.11526656, children_user=0.0, children_system=0.0)",2
2024-07-14T23:35:58.669888,25,1916,usernotificationsd,0.0,0.05168914794921875,"pcputimes(user=22.231382016, system=8.444819968, children_user=0.0, children_system=0.0)",2
2024-07-14T23:35:58.669888,25,1922,lockoutagent,0.0,0.04329681396484375,"pcputimes(user=24.260253696, system=30.948640768, children_user=0.0, children_system=0.0)",3
2024-07-14T23:35:58.669888,25,1935,identityservicesd,0.0,0.1987457275390625,"pcputimes(user=74.326474752, system=57.727934464, children_user=0.0, children_system=0.0)",7
2024-07-14T23:35:58.669888,25,1936,accountsd,0.0,0.09098052978515625,"pcputimes(user=178.639028224, system=46.647341056, children_user=0.0, children_system=0.0)",3
2024-07-14T23:35:58.669888,25,1937,NotificationCenter,0.4,0.24814605712890625,"pcputimes(user=883.0844928, system=260.002660352, children_user=0.0, children_system=0.0)",6
2024-07-14T23:35:58.669888,25,1940,WiFiAgent,0.0,0.09403228759765625,"pcputimes(user=921.115557888, system=171.317116928, children_user=0.0, children_system=0.0)",4
2024-07-14T23:35:58.669888,25,1946,sharingd,0.0,0.21381378173828125,"pcputimes(user=369.200234496, system=142.289338368, children_user=0.0, children_system=0.0)",4
2024-07-14T23:35:58.669888,25,1951,chronod,0.0,0.14743804931640625,"pcputimes(user=119.059472384, system=73.222709248, children_user=0.0, children_system=0.0)",5
2024-07-14T23:35:58.669888,25,1959,familycircled,0.0,0.10280609130859375,"pcputimes(user=16.959814656, system=12.543734784, children_user=0.0, children_system=0.0)",3
2024-07-14T23:35:58.669888,25,1960,StatusKitAgent,0.0,0.06084442138671875,"pcputimes(user=7.859997696, system=5.966212096, children_user=0.0, children_system=0.0)",2
2024-07-14T23:35:58.669888,25,1963,ContinuityCaptureAgent,0.0,0.0728607177734375,"pcputimes(user=36.034256896, system=26.530230272, children_user=0.0, children_system=0.0)",6
2024-07-14T23:35:58.669888,25,1964,imagent,0.0,0.08697509765625,"pcputimes(user=54.047010816, system=23.917795328, children_user=0.0, children_system=0.0)",2
2024-07-14T23:35:58.669888,25,1968,sharedfilelistd,0.0,0.05092620849609375,"pcputimes(user=3.467194624, system=3.50224768, children_user=0.0, children_system=0.0)",2
2024-07-14T23:35:58.669888,25,1973,corespotlightd,0.0,0.08792877197265625,"pcputimes(user=153.9985408, system=74.332880896, children_user=0.0, children_system=0.0)",3
2024-07-14T23:35:58.669888,25,1977,mediaremoteagent,0.0,0.02460479736328125,"pcputimes(user=2.363030784, system=1.27280704, children_user=0.0, children_system=0.0)",2
2024-07-14T23:35:58.669888,25,1979,useractivityd,0.0,0.08945465087890625,"pcputimes(user=29.61634304, system=16.053645312, children_user=0.0, children_system=0.0)",2
2024-07-14T23:35:58.669888,25,1981,avconferenced,0.0,0.08029937744140625,"pcputimes(user=271.592685568, system=29.456672768, children_user=0.0, children_system=0.0)",8
2024-07-14T23:35:58.669888,25,2008,ViewBridgeAuxiliary,0.0,0.066375732421875,"pcputimes(user=21.672060928, system=17.163406336, children_user=0.0, children_system=0.0)",2
2024-07-14T23:35:58.669888,25,2011,UIKitSystem,0.0,0.14801025390625,"pcputimes(user=42.312056832, system=27.781543936, children_user=0.0, children_system=0.0)",2
2024-07-14T23:35:58.669888,25,2012,fontd,0.0,0.03509521484375,"pcputimes(user=41.749725184, system=10.823922688, children_user=0.0, children_system=0.0)",2
2024-07-14T23:35:58.669888,25,2014,fontworker,0.0,0.03452301025390625,"pcputimes(user=0.673268864, system=0.785480448, children_user=0.0, children_system=0.0)",2
2024-07-14T23:35:58.669888,25,2028,HomeWidget,0.0,0.058746337890625,"pcputimes(user=0.105459208, system=0.030633584, children_user=0.0, children_system=0.0)",3
2024-07-14T23:35:58.669888,25,2032,FindMyWidgetIntentsPeople,0.0,0.05817413330078125,"pcputimes(user=0.057613376, system=0.0339655, children_user=0.0, children_system=0.0)",11
2024-07-14T23:35:58.669888,25,2037,HomeEnergyWidgetsExtension,0.0,0.05893707275390625,"pcputimes(user=0.445589472, system=0.046565792, children_user=0.0, children_system=0.0)",3
2024-07-14T23:35:58.669888,25,2044,searchpartyuseragent,0.0,0.08029937744140625,"pcputimes(user=65.297395712, system=28.044222464, children_user=0.0, children_system=0.0)",5
2024-07-14T23:35:58.669888,25,2045,seserviced,0.0,0.03509521484375,"pcputimes(user=0.089199128, system=0.304403008, children_user=0.0, children_system=0.0)",2
2024-07-14T23:35:58.669888,25,2056,diagnostics_agent,0.0,0.06122589111328125,"pcputimes(user=5.104749056, system=5.989003776, children_user=0.0, children_system=0.0)",2
2024-07-14T23:35:58.669888,25,2060,corespeechd,0.0,0.06542205810546875,"pcputimes(user=362.683465728, system=147.430637568, children_user=0.0, children_system=0.0)",5
2024-07-14T23:35:58.669888,25,2078,ControlCenter,0.1,0.24700164794921875,"pcputimes(user=2772.328251392, system=536.789123072, children_user=0.0, children_system=0.0)",7
2024-07-14T23:35:58.669888,25,2079,imklaunchagent,0.0,0.0492095947265625,"pcputimes(user=7.981904896, system=1.431796224, children_user=0.0, children_system=0.0)",2
2024-07-14T23:35:58.669888,25,2090,PAH_Extension,0.0,0.0614166259765625,"pcputimes(user=10.097801216, system=9.523521536, children_user=0.0, children_system=0.0)",3
2024-07-14T23:35:58.669888,25,2104,storedownloadd,0.0,0.0392913818359375,"pcputimes(user=0.096654584, system=0.211240992, children_user=0.0, children_system=0.0)",2
2024-07-14T23:35:58.669888,25,2107,WallpaperAgent,0.0,0.08220672607421875,"pcputimes(user=88.362795008, system=19.04201728, children_user=0.0, children_system=0.0)",4
2024-07-14T23:35:58.669888,25,2124,ShortcutsWidgetExtension,0.0,0.05168914794921875,"pcputimes(user=0.067116704, system=0.02187504, children_user=0.0, children_system=0.0)",6
2024-07-14T23:35:58.669888,25,2147,WallpaperImageExtension,0.0,0.04405975341796875,"pcputimes(user=1.809398784, system=1.134658176, children_user=0.0, children_system=0.0)",2
2024-07-14T23:35:58.669888,25,2153,CursorUIViewService,0.0,0.22068023681640625,"pcputimes(user=303.80032, system=70.607118336, children_user=0.0, children_system=0.0)",3
2024-07-14T23:35:58.669888,25,2161,passd,0.0,0.07190704345703125,"pcputimes(user=4.343105536, system=11.430664192, children_user=0.0, children_system=0.0)",2
2024-07-14T23:35:58.669888,25,2403,Brave Browser,0.8,2.6380538940429688,"pcputimes(user=4666.1107712, system=1171.346423808, children_user=0.0, children_system=0.0)",47
2024-07-14T23:35:58.669888,25,2407,Dock,0.0,0.10814666748046875,"pcputimes(user=104.221302784, system=70.094708736, children_user=0.0, children_system=0.0)",3
2024-07-14T23:35:58.669888,25,2408,SystemUIServer,0.0,0.05664825439453125,"pcputimes(user=4.198389248, system=5.6617472, children_user=0.0, children_system=0.0)",3
2024-07-14T23:35:58.669888,25,2409,Finder,0.0,0.2719879150390625,"pcputimes(user=527.80613632, system=254.932123648, children_user=0.0, children_system=0.0)",8
2024-07-14T23:35:58.669888,25,2412,Spotlight,0.0,0.21877288818359375,"pcputimes(user=163.249094656, system=72.980447232, children_user=0.0, children_system=0.0)",4
2024-07-14T23:35:58.669888,25,2415,AMPDeviceDiscoveryAgent,0.0,0.03833770751953125,"pcputimes(user=0.483262528, system=0.845415552, children_user=0.0, children_system=0.0)",4
2024-07-14T23:35:58.669888,25,2429,commerce,0.0,0.07305145263671875,"pcputimes(user=4.544530432, system=4.061197568, children_user=0.0, children_system=0.0)",2
2024-07-14T23:35:58.669888,25,2437,com.apple.dock.extra,0.0,0.08697509765625,"pcputimes(user=82.202836992, system=16.199473152, children_user=0.0, children_system=0.0)",3
2024-07-14T23:35:58.669888,25,2442,chrome_crashpad_handler,0.0,0.0148773193359375,"pcputimes(user=0.069495832, system=0.589028352, children_user=0.0, children_system=0.0)",4
2024-07-14T23:35:58.669888,25,2455,com.apple.Safari.History,0.0,0.06275177001953125,"pcputimes(user=4.001374464, system=5.638580224, children_user=0.0, children_system=0.0)",2
2024-07-14T23:35:58.669888,25,2469,Brave Browser Helper (GPU),7.9,0.9481430053710938,"pcputimes(user=5331.975405568, system=2041.425559552, children_user=0.0, children_system=0.0)",20
2024-07-14T23:35:58.669888,25,2483,Brave Browser Helper,0.7,0.7059097290039062,"pcputimes(user=1350.406766592, system=749.008912384, children_user=0.0, children_system=0.0)",16
2024-07-14T23:35:58.669888,25,2501,Brave Browser Helper,0.0,0.17070770263671875,"pcputimes(user=52.103675904, system=20.183863296, children_user=0.0, children_system=0.0)",11
2024-07-14T23:35:58.669888,25,2509,Brave Browser Helper,0.0,0.10986328125,"pcputimes(user=32.972660736, system=12.719768576, children_user=0.0, children_system=0.0)",9
2024-07-14T23:35:58.669888,25,2516,icdd,0.0,0.03871917724609375,"pcputimes(user=0.356153056, system=0.348916704, children_user=0.0, children_system=0.0)",2
2024-07-14T23:35:58.669888,25,2520,AirPlayUIAgent,0.0,0.05321502685546875,"pcputimes(user=2.626075904, system=3.994714368, children_user=0.0, children_system=0.0)",3
2024-07-14T23:35:58.669888,25,2522,TextInputMenuAgent,0.0,0.09174346923828125,"pcputimes(user=29.537245184, system=21.97351424, children_user=0.0, children_system=0.0)",3
2024-07-14T23:35:58.669888,25,2524,ctkahp,0.0,0.03108978271484375,"pcputimes(user=0.32946336, system=0.731578944, children_user=0.0, children_system=0.0)",2
2024-07-14T23:35:58.669888,25,2527,Brave Browser Helper (Renderer),0.0,0.25539398193359375,"pcputimes(user=10.086779904, system=7.766977536, children_user=0.0, children_system=0.0)",18
2024-07-14T23:35:58.669888,25,2574,Brave Browser Helper,0.5,0.18138885498046875,"pcputimes(user=777.867034624, system=332.753207296, children_user=0.0, children_system=0.0)",14
2024-07-14T23:35:58.669888,25,2575,Brave Browser Helper (Plugin),0.0,0.2105712890625,"pcputimes(user=1920.43220992, system=785.289314304, children_user=0.0, children_system=0.0)",13
2024-07-14T23:35:58.669888,25,2937,Brave Browser Helper (Renderer),0.0,0.11348724365234375,"pcputimes(user=0.723448768, system=0.952585856, children_user=0.0, children_system=0.0)",18
2024-07-14T23:35:58.669888,25,3829,universalAccessAuthWarn,0.0,0.0728607177734375,"pcputimes(user=0.601471488, system=0.752680064, children_user=0.0, children_system=0.0)",3
2024-07-14T23:35:58.669888,25,4247,storeaccountd,0.0,0.05168914794921875,"pcputimes(user=0.237616912, system=0.177107712, children_user=0.0, children_system=0.0)",2
2024-07-14T23:35:58.669888,25,4381,IMAutomaticHistoryDeletionAgent,0.0,0.03986358642578125,"pcputimes(user=0.109576792, system=0.301804736, children_user=0.0, children_system=0.0)",2
2024-07-14T23:35:58.669888,25,4694,DiskUnmountWatcher,0.0,0.026702880859375,"pcputimes(user=0.019367166, system=0.049384, children_user=0.0, children_system=0.0)",2
2024-07-14T23:35:58.669888,25,4969,mdwrite,0.0,0.03204345703125,"pcputimes(user=89.467281408, system=0.642793728, children_user=0.0, children_system=0.0)",2
2024-07-14T23:35:58.669888,25,6338,storeuid,0.0,0.05397796630859375,"pcputimes(user=2.445809152, system=3.654482176, children_user=0.0, children_system=0.0)",3
2024-07-14T23:35:58.669888,25,6677,UserNotificationCenter,0.0,0.0827789306640625,"pcputimes(user=44.9600512, system=18.799138816, children_user=0.0, children_system=0.0)",3
2024-07-14T23:35:58.669888,25,6682,MobileDeviceUpdater,0.0,0.05283355712890625,"pcputimes(user=2.7217472, system=4.32716544, children_user=0.0, children_system=0.0)",5
2024-07-14T23:35:58.669888,25,6684,USBAgent,0.0,0.0278472900390625,"pcputimes(user=0.04001754, system=0.017028832, children_user=0.0, children_system=0.0)",2
2024-07-14T23:35:58.669888,25,7329,cloudd,0.0,0.1743316650390625,"pcputimes(user=315.144241152, system=110.467170304, children_user=0.0, children_system=0.0)",5
2024-07-14T23:35:58.669888,25,7787,PowerChime,0.0,0.0675201416015625,"pcputimes(user=8.916168704, system=13.453381632, children_user=0.0, children_system=0.0)",6
2024-07-14T23:35:58.669888,25,8109,tccd,0.0,0.0885009765625,"pcputimes(user=15.624096768, system=9.003689984, children_user=0.0, children_system=0.0)",2
2024-07-14T23:35:58.669888,25,8768,Web App,0.0,0.15468597412109375,"pcputimes(user=40.033865728, system=17.653323776, children_user=0.0, children_system=0.0)",5
2024-07-14T23:35:58.669888,25,8772,com.apple.WebKit.Networking,0.0,0.090789794921875,"pcputimes(user=5.248726528, system=3.975435776, children_user=0.0, children_system=0.0)",4
2024-07-14T23:35:58.669888,25,8778,com.apple.WebKit.GPU,0.0,0.09250640869140625,"pcputimes(user=15.736869888, system=11.6676864, children_user=0.0, children_system=0.0)",5
2024-07-14T23:35:58.669888,25,8779,com.apple.WebKit.WebContent,0.1,0.1415252685546875,"pcputimes(user=212.17181696, system=23.44377344, children_user=0.0, children_system=0.0)",4
2024-07-14T23:35:58.669888,25,8884,ControlCenterHelper,0.0,0.0652313232421875,"pcputimes(user=6.374001664, system=12.135863296, children_user=0.0, children_system=0.0)",3
2024-07-14T23:35:58.669888,25,8886,com.apple.SafariPlatformSupport.Helper,0.0,0.077056884765625,"pcputimes(user=11.145409536, system=10.246802432, children_user=0.0, children_system=0.0)",3
2024-07-14T23:35:58.669888,25,10031,ShareSheetUI,0.0,0.0850677490234375,"pcputimes(user=15.96813824, system=15.20993792, children_user=0.0, children_system=0.0)",3
2024-07-14T23:35:58.669888,25,10048,fileproviderd,0.0,0.12760162353515625,"pcputimes(user=13.131798528, system=9.875269632, children_user=0.0, children_system=0.0)",6
2024-07-14T23:35:58.669888,25,17769,BiomeAgent,0.0,0.07228851318359375,"pcputimes(user=6.69720832, system=7.206314496, children_user=0.0, children_system=0.0)",2
2024-07-14T23:35:58.669888,25,18571,ContextStoreAgent,0.0,0.10738372802734375,"pcputimes(user=15.262882816, system=3.680403712, children_user=0.0, children_system=0.0)",2
2024-07-14T23:35:58.669888,25,18609,suggestd,0.0,0.10013580322265625,"pcputimes(user=8.069244416, system=3.056262656, children_user=0.0, children_system=0.0)",2
2024-07-14T23:35:58.669888,25,19126,keyboardservicesd,0.0,0.06160736083984375,"pcputimes(user=0.314165344, system=0.209862, children_user=0.0, children_system=0.0)",2
2024-07-14T23:35:58.669888,25,19683,assistant_service,0.0,0.14629364013671875,"pcputimes(user=2.910924544, system=1.383824768, children_user=0.0, children_system=0.0)",3
2024-07-14T23:35:58.669888,25,19923,Safari,0.1,0.30651092529296875,"pcputimes(user=158.624825344, system=70.174941184, children_user=0.0, children_system=0.0)",8
2024-07-14T23:35:58.669888,25,19931,com.apple.WebKit.Networking,4.5,0.37288665771484375,"pcputimes(user=191.3376768, system=237.934067712, children_user=0.0, children_system=0.0)",12
2024-07-14T23:35:58.669888,25,19932,com.apple.Safari.SearchHelper,0.0,0.067138671875,"pcputimes(user=0.158316496, system=0.20374296, children_user=0.0, children_system=0.0)",2
2024-07-14T23:35:58.669888,25,19936,com.apple.WebKit.GPU,27.1,1.0345458984375,"pcputimes(user=2130.29748736, system=704.592543744, children_user=0.0, children_system=0.0)",41
2024-07-14T23:35:58.669888,25,19939,com.apple.WebKit.WebContent,0.0,0.028228759765625,"pcputimes(user=0.40057904, system=0.476828224, children_user=0.0, children_system=0.0)",2
2024-07-14T23:35:58.669888,25,20599,Brave Browser Helper (Renderer),0.0,0.28228759765625,"pcputimes(user=5.216441856, system=2.142656512, children_user=0.0, children_system=0.0)",18
2024-07-14T23:35:58.669888,25,21337,com.apple.WebKit.WebContent,0.0,0.06542205810546875,"pcputimes(user=59.849363456, system=11.667807232, children_user=0.0, children_system=0.0)",10
2024-07-14T23:35:58.669888,25,21338,com.apple.WebKit.WebContent,0.0,0.0457763671875,"pcputimes(user=6.101395456, system=3.095918592, children_user=0.0, children_system=0.0)",8
2024-07-14T23:35:58.669888,25,21349,com.apple.WebKit.WebContent,0.1,0.388336181640625,"pcputimes(user=20.030072832, system=8.674766848, children_user=0.0, children_system=0.0)",9
2024-07-14T23:35:58.669888,25,21352,com.apple.WebKit.WebContent,0.0,0.07991790771484375,"pcputimes(user=147.518767104, system=33.042169856, children_user=0.0, children_system=0.0)",23
2024-07-14T23:35:58.669888,25,22881,com.apple.WebKit.WebContent,0.0,0.043487548828125,"pcputimes(user=8.923088896, system=2.7459776, children_user=0.0, children_system=0.0)",3
2024-07-14T23:35:58.669888,25,22934,Brave Browser Helper (Renderer),0.0,0.17185211181640625,"pcputimes(user=56.711380992, system=7.725246464, children_user=0.0, children_system=0.0)",21
2024-07-14T23:35:58.669888,25,23266,BTLEServerAgent,0.0,0.035858154296875,"pcputimes(user=0.274141664, system=0.203097744, children_user=0.0, children_system=0.0)",2
2024-07-14T23:35:58.669888,25,23393,Brave Browser Helper (Renderer),0.0,0.11959075927734375,"pcputimes(user=15.94827264, system=3.480120832, children_user=0.0, children_system=0.0)",18
2024-07-14T23:35:58.669888,25,23678,Brave Browser Helper (Renderer),1.4,0.34961700439453125,"pcputimes(user=136.63432704, system=127.66375936, children_user=0.0, children_system=0.0)",20
2024-07-14T23:35:58.669888,25,23917,iStatMenusAgent,0.0,0.0484466552734375,"pcputimes(user=2.56777088, system=4.719225344, children_user=0.0, children_system=0.0)",3
2024-07-14T23:35:58.669888,25,23920,iStat Menus Status,1.0,0.232696533203125,"pcputimes(user=2596.43539456, system=1548.751732736, children_user=0.0, children_system=0.0)",5
2024-07-14T23:35:58.669888,25,25159,Brave Browser Helper (Renderer),0.0,0.34332275390625,"pcputimes(user=10.192869376, system=10.357354496, children_user=0.0, children_system=0.0)",18
2024-07-14T23:35:58.669888,25,25163,syncdefaultsd,0.0,0.11577606201171875,"pcputimes(user=1.444122752, system=1.206459776, children_user=0.0, children_system=0.0)",2
2024-07-14T23:35:58.669888,25,25168,parsecd,0.0,0.0911712646484375,"pcputimes(user=4.640612352, system=2.08351232, children_user=0.0, children_system=0.0)",3
2024-07-14T23:35:58.669888,25,25173,Brave Browser Helper (Renderer),0.0,1.0454177856445312,"pcputimes(user=147.330875392, system=57.90769152, children_user=0.0, children_system=0.0)",21
2024-07-14T23:35:58.669888,25,25175,Brave Browser Helper (Renderer),0.0,0.091552734375,"pcputimes(user=3.14394112, system=4.896659456, children_user=0.0, children_system=0.0)",17
2024-07-14T23:35:58.669888,25,25296,knowledge-agent,0.0,0.092315673828125,"pcputimes(user=9.010681856, system=2.319956736, children_user=0.0, children_system=0.0)",2
2024-07-14T23:35:58.669888,25,25309,appstorecomponentsd,0.0,0.06351470947265625,"pcputimes(user=3.21140608, system=11.521183744, children_user=0.0, children_system=0.0)",4
2024-07-14T23:35:58.669888,25,25374,Brave Browser Helper (Renderer),0.0,0.368499755859375,"pcputimes(user=12.184762368, system=3.69495936, children_user=0.0, children_system=0.0)",20
2024-07-14T23:35:58.669888,25,25400,com.apple.appkit.xpc.openAndSavePanelService,0.0,0.348663330078125,"pcputimes(user=11.114283008, system=6.651543552, children_user=0.0, children_system=0.0)",4
2024-07-14T23:35:58.669888,25,25520,Brave Browser Helper (Renderer),0.0,0.12340545654296875,"pcputimes(user=18.264426496, system=9.980768256, children_user=0.0, children_system=0.0)",18
2024-07-14T23:35:58.669888,25,25536,Preview,0.0,0.13179779052734375,"pcputimes(user=6.485188096, system=3.33010688, children_user=0.0, children_system=0.0)",3
2024-07-14T23:35:58.669888,25,25540,com.apple.appkit.xpc.openAndSavePanelService,0.0,0.1026153564453125,"pcputimes(user=1.201398912, system=0.920120064, children_user=0.0, children_system=0.0)",3
2024-07-14T23:35:58.669888,25,25542,mscamerad-xpc,0.0,0.03833770751953125,"pcputimes(user=0.012294, system=0.012767041, children_user=0.0, children_system=0.0)",2
2024-07-14T23:35:58.669888,25,25543,ptpcamerad,0.0,0.0362396240234375,"pcputimes(user=0.043248456, system=0.011574083, children_user=0.0, children_system=0.0)",2
2024-07-14T23:35:58.669888,25,25622,photolibraryd,0.0,0.05855560302734375,"pcputimes(user=6.906017792, system=6.7733632, children_user=0.0, children_system=0.0)",2
2024-07-14T23:35:58.669888,25,26167,VTDecoderXPCService,1.3,0.1026153564453125,"pcputimes(user=105.409871872, system=261.953536, children_user=0.0, children_system=0.0)",6
2024-07-14T23:35:58.669888,25,26251,coreauthd,0.0,0.0579833984375,"pcputimes(user=0.347129888, system=0.309662112, children_user=0.0, children_system=0.0)",2
2024-07-14T23:35:58.669888,25,26277,Brave Browser Helper (Renderer),0.0,0.0850677490234375,"pcputimes(user=2.820819968, system=4.141612544, children_user=0.0, children_system=0.0)",17
2024-07-14T23:35:58.669888,25,26342,Brave Browser Helper (Renderer),0.0,0.27751922607421875,"pcputimes(user=66.904608768, system=36.294279168, children_user=0.0, children_system=0.0)",21
2024-07-14T23:35:58.669888,25,26343,Brave Browser Helper (Renderer),0.0,0.0835418701171875,"pcputimes(user=3.080531456, system=4.579986432, children_user=0.0, children_system=0.0)",18
2024-07-14T23:35:58.669888,25,26344,Brave Browser Helper (Renderer),0.0,0.08563995361328125,"pcputimes(user=2.774238208, system=4.355001344, children_user=0.0, children_system=0.0)",18
2024-07-14T23:35:58.669888,25,26349,Brave Browser Helper (Renderer),0.1,0.559234619140625,"pcputimes(user=84.318797824, system=52.652032, children_user=0.0, children_system=0.0)",18
2024-07-14T23:35:58.669888,25,26490,Brave Browser Helper (Renderer),0.0,0.31108856201171875,"pcputimes(user=25.85115648, system=22.022572032, children_user=0.0, children_system=0.0)",19
2024-07-14T23:35:58.669888,25,27251,Brave Browser Helper (Renderer),0.0,0.13828277587890625,"pcputimes(user=2.590449408, system=0.81970976, children_user=0.0, children_system=0.0)",18
2024-07-14T23:35:58.669888,25,27287,audioaccessoryd,0.0,0.0873565673828125,"pcputimes(user=0.819246656, system=0.784084736, children_user=0.0, children_system=0.0)",2
2024-07-14T23:35:58.669888,25,27288,akd,0.0,0.10433197021484375,"pcputimes(user=1.198533632, system=0.986029888, children_user=0.0, children_system=0.0)",3
2024-07-14T23:35:58.669888,25,27313,secinitd,0.0,0.06656646728515625,"pcputimes(user=0.333827424, system=0.250278544, children_user=0.0, children_system=0.0)",2
2024-07-14T23:35:58.669888,25,27383,dmd,0.0,0.05893707275390625,"pcputimes(user=0.528715136, system=0.291671488, children_user=0.0, children_system=0.0)",2
2024-07-14T23:35:58.669888,25,27646,com.apple.WebKit.WebContent,0.2,0.40645599365234375,"pcputimes(user=8.959893504, system=4.3546112, children_user=0.0, children_system=0.0)",4
2024-07-14T23:35:58.669888,25,27713,Siri,0.0,0.08602142333984375,"pcputimes(user=3.18377088, system=1.10723392, children_user=0.0, children_system=0.0)",3
